Date,Timestamp,Open,High,Low,Close,Volume
20190422,07:00:00,0.86504,0.86547,0.86504,0.86538,4376.46998488903
20190422,08:00:00,0.86539,0.86572,0.86507,0.86566,2242.34999895096
20190422,09:00:00,0.86566,0.86597,0.86555,0.8659,1326.78999662399
20190422,10:00:00,0.8659,0.86612,0.86578,0.86608,1486.87999916077
20190422,11:00:00,0.86608,0.8663,0.86597,0.86609,1911.62999486923
20190422,12:00:00,0.86611,0.86683,0.86597,0.86669,5284.25997531414
20190422,13:00:00,0.86669,0.86696,0.86634,0.86635,4332.81997609138
20190422,14:00:00,0.86636,0.86732,0.86631,0.86722,5813.40997755527
20190422,15:00:00,0.86721,0.86733,0.86703,0.86716,3808.63997972012
20190422,16:00:00,0.86714,0.86758,0.86696,0.867,3163.03998017311
20190422,17:00:00,0.86698,0.86728,0.86697,0.86722,2645.18998003006
20190422,18:00:00,0.86722,0.86727,0.86694,0.86721,2366.10997796059
20190422,19:00:00,0.86721,0.86746,0.86719,0.8673,2321.13998138905
20190422,20:00:00,0.86731,0.86737,0.86695,0.86695,1456.5799934864
20190422,21:00:00,0.86695,0.86729,0.86674,0.86707,2326.04999964684
20190422,22:00:00,0.86703,0.8674,0.86702,0.86728,940.450000762939
20190422,23:00:00,0.86732,0.86738,0.86715,0.86725,704.180000424385
20190423,00:00:00,0.86726,0.86728,0.86613,0.86616,2433.56999278069
20190423,01:00:00,0.86615,0.86647,0.86599,0.86643,1974.95999550819
20190423,02:00:00,0.86644,0.8665,0.86621,0.86635,1662.73999798298
20190423,03:00:00,0.86635,0.86654,0.86629,0.8663,1545.68000018597
20190423,04:00:00,0.86628,0.86634,0.86616,0.86616,1573.28999423981
20190423,05:00:00,0.86616,0.86667,0.86615,0.86664,1998.75999712944
20190423,06:00:00,0.86664,0.86678,0.86596,0.86636,6288.33998644352
20190423,07:00:00,0.86633,0.86641,0.86548,0.86579,8703.5799497366
20190423,08:00:00,0.8658,0.86633,0.86547,0.86592,6691.90997290611
20190423,09:00:00,0.86592,0.86608,0.86499,0.86501,5575.42998087406
20190423,10:00:00,0.86501,0.86517,0.86423,0.86498,7037.29996073246
20190423,11:00:00,0.86499,0.86528,0.86455,0.86469,5587.96997404099
20190423,12:00:00,0.8647,0.86593,0.86356,0.86569,9260.85996568203
20190423,13:00:00,0.86568,0.86623,0.86499,0.865,10900.6199485064
20190423,14:00:00,0.86495,0.8664,0.86439,0.86621,11355.4199411869
20190423,15:00:00,0.86621,0.86658,0.8655,0.86634,7139.20996832848
20190423,16:00:00,0.86634,0.86669,0.86595,0.8661,5248.15996778011
20190423,17:00:00,0.8661,0.86682,0.86608,0.8667,4502.07996571064
20190423,18:00:00,0.86672,0.8669,0.8665,0.86671,3215.98998057842
20190423,19:00:00,0.86673,0.86738,0.86671,0.86712,4372.56996405125
20190423,20:00:00,0.86711,0.86816,0.8671,0.86762,2447.13998895884
20190423,21:00:00,0.86761,0.8678,0.86711,0.86768,2731.71999883652
20190423,22:00:00,0.86767,0.8679,0.86732,0.8674,1433.36000008136
20190423,23:00:00,0.86739,0.86768,0.86731,0.86749,1598.1499966383
20190424,00:00:00,0.8675,0.86753,0.86673,0.86673,2730.86999082565
20190424,01:00:00,0.86674,0.86741,0.86657,0.86715,4367.1599766016
20190424,02:00:00,0.86715,0.86716,0.86669,0.86706,3037.87998986244
20190424,03:00:00,0.86706,0.86709,0.86651,0.86656,2275.09999299049
20190424,04:00:00,0.86657,0.86695,0.86657,0.86691,1789.01999878883
20190424,05:00:00,0.86692,0.86722,0.86673,0.86689,2049.33999538422
20190424,06:00:00,0.86691,0.86763,0.86679,0.86725,5988.78997945786
20190424,07:00:00,0.86725,0.86764,0.86686,0.8674,8278.46997106075
20190424,08:00:00,0.86745,0.86781,0.86638,0.86732,10000.3999736309
20190424,09:00:00,0.86732,0.8678,0.86657,0.86663,7229.15997684002
20190424,10:00:00,0.86663,0.86669,0.86588,0.86625,7114.45997142792
20190424,11:00:00,0.86625,0.86656,0.86541,0.86546,7456.78995418549
20190424,12:00:00,0.86546,0.86552,0.86478,0.86478,7878.3499559164
20190424,13:00:00,0.86479,0.86497,0.86405,0.86424,9659.4399561882
20190424,14:00:00,0.86426,0.86484,0.86359,0.86446,11494.3399446011
20190424,15:00:00,0.86446,0.86482,0.86415,0.86438,6763.64996516705
20190424,16:00:00,0.86439,0.86481,0.86302,0.8635,7127.71996593475
20190424,17:00:00,0.86349,0.86371,0.86308,0.86346,4807.65997028351
20190424,18:00:00,0.86346,0.86424,0.86326,0.8633,7273.11995887756
20190424,19:00:00,0.8633,0.86453,0.8633,0.86449,5089.83997666836
20190424,20:00:00,0.8645,0.86468,0.86411,0.86425,2612.68998765945
20190424,21:00:00,0.86401,0.86482,0.86375,0.86441,2626.51000533253
20190424,22:00:00,0.86441,0.86466,0.86425,0.86439,9089.69993081689
20190424,23:00:00,0.86438,0.86445,0.86404,0.86433,2309.73999536037
20190425,00:00:00,0.86433,0.86436,0.86396,0.86414,2386.81999313831
20190425,01:00:00,0.86414,0.86419,0.8637,0.8638,2541.28000283241
20190425,02:00:00,0.86381,0.86424,0.86368,0.86418,2494.45000195503
20190425,03:00:00,0.86418,0.86464,0.86416,0.86449,1720.7500025034
20190425,04:00:00,0.86449,0.86458,0.8642,0.86451,1932.3899949789
20190425,05:00:00,0.86451,0.86464,0.86399,0.86427,2017.08000051975
20190425,06:00:00,0.86424,0.86493,0.86392,0.86396,6760.12998998165
20190425,07:00:00,0.86395,0.86483,0.86358,0.86482,11933.1899627447
20190425,08:00:00,0.86482,0.86528,0.8641,0.86488,11559.1999653578
20190425,09:00:00,0.86487,0.86539,0.86423,0.86494,10012.4599918127
20190425,10:00:00,0.86494,0.86543,0.86426,0.86468,7731.45998692513
20190425,11:00:00,0.86467,0.86487,0.86392,0.86441,7193.47997760773
20190425,12:00:00,0.8644,0.86448,0.86358,0.86375,9921.97997605801
20190425,13:00:00,0.86377,0.86438,0.86315,0.86327,9974.54994976521
20190425,14:00:00,0.86326,0.86423,0.86301,0.86336,9655.07995998859
20190425,15:00:00,0.86337,0.86367,0.86272,0.86345,6632.16997611523
20190425,16:00:00,0.86346,0.86362,0.86264,0.86315,3720.03998434544
20190425,17:00:00,0.86317,0.86367,0.86301,0.86353,3873.48997986317
20190425,18:00:00,0.86356,0.8636,0.86307,0.86311,3241.37998235226
20190425,19:00:00,0.8631,0.86352,0.86299,0.86343,3521.86998164654
20190425,20:00:00,0.86342,0.86352,0.8629,0.86295,1720.66999554634
20190425,21:00:00,0.8629,0.86343,0.86275,0.86317,5910.18999814987
20190425,22:00:00,0.8632,0.86343,0.86313,0.86331,1533.43000847101
20190425,23:00:00,0.86329,0.86362,0.86323,0.86354,1383.51999878883
20190426,00:00:00,0.86354,0.86355,0.86282,0.86336,3286.95999145508
20190426,01:00:00,0.86335,0.86352,0.86316,0.86348,3165.21999418736
20190426,02:00:00,0.86348,0.86352,0.86292,0.86329,3216.23999536037
20190426,03:00:00,0.86329,0.86332,0.8629,0.86314,2173.39999854565
20190426,04:00:00,0.86311,0.86315,0.86291,0.86301,1000.86999762058
20190426,05:00:00,0.86303,0.86328,0.86299,0.86317,1720.37999069691
20190426,06:00:00,0.86316,0.86323,0.86271,0.86307,6097.0799806118
20190426,07:00:00,0.86307,0.86361,0.86292,0.86321,6390.38997721672
20190426,08:00:00,0.8632,0.86334,0.86262,0.86309,7057.84995853901
20190426,09:00:00,0.8631,0.86369,0.86292,0.86296,4738.48997437954
20190426,10:00:00,0.86295,0.86322,0.8625,0.86256,4309.78998100758
20190426,11:00:00,0.86256,0.86335,0.86244,0.86304,6043.20997190475
20190426,12:00:00,0.86305,0.86389,0.86254,0.86296,15264.7799692154
20190426,13:00:00,0.86295,0.86363,0.86276,0.86321,12783.459933877
20190426,14:00:00,0.86321,0.86391,0.86281,0.86302,14391.3399339914
20190426,15:00:00,0.86302,0.86384,0.86217,0.86267,10056.419947505
20190426,16:00:00,0.86266,0.86313,0.86244,0.86313,4946.12997102737
20190426,17:00:00,0.86313,0.86341,0.86291,0.86305,2997.83998334408
20190426,18:00:00,0.86304,0.86324,0.86279,0.86283,3582.22998332977
20190426,19:00:00,0.86282,0.86311,0.86266,0.8627,4699.58996975422
20190426,20:00:00,0.86269,0.8631,0.86216,0.86227,2914.30998766422
20190428,21:00:00,0.86252,0.86314,0.86208,0.86266,804.539999961853
20190428,22:00:00,0.86278,0.86299,0.86271,0.86287,686.189999103546
20190428,23:00:00,0.86292,0.86299,0.86275,0.8629,1237.84999442101
20190429,00:00:00,0.8629,0.86307,0.86275,0.86283,2419.72999477386
20190429,01:00:00,0.86281,0.86298,0.86266,0.86286,1344.01999974251
20190429,02:00:00,0.86286,0.86293,0.86275,0.86285,1954.76999557018
20190429,03:00:00,0.86286,0.86292,0.86265,0.8627,1390.78999817371
20190429,04:00:00,0.86269,0.86281,0.86233,0.86251,1416.22999989986
20190429,05:00:00,0.86251,0.86275,0.86236,0.86257,1364.21000146866
20190429,06:00:00,0.86258,0.86301,0.86235,0.86241,4869.07998430729
20190429,07:00:00,0.86244,0.86268,0.86213,0.86242,7445.37997376919
20190429,08:00:00,0.86242,0.86284,0.86204,0.86251,7117.32996869087
20190429,09:00:00,0.86251,0.86308,0.86216,0.86262,5991.52997541428
20190429,10:00:00,0.86263,0.86339,0.86263,0.86313,5477.65997874737
20190429,11:00:00,0.86312,0.86339,0.86278,0.86299,5068.10997796059
20190429,12:00:00,0.863,0.86388,0.863,0.86356,8393.98997795582
20190429,13:00:00,0.86355,0.86387,0.8634,0.86373,6798.68996930122
20190429,14:00:00,0.86375,0.86433,0.86366,0.86406,7392.08997285366
20190429,15:00:00,0.86405,0.86431,0.86372,0.86398,5143.33996963501
20190429,16:00:00,0.864,0.86471,0.86387,0.86446,5540.99996709824
20190429,17:00:00,0.86447,0.86463,0.86413,0.86437,4266.93996751308
20190429,18:00:00,0.86437,0.86463,0.86414,0.8645,3488.89998495579
20190429,19:00:00,0.86449,0.86473,0.86426,0.86434,3529.91997981071
20190429,20:00:00,0.86434,0.86497,0.86431,0.86452,1750.56999599934
20190429,21:00:00,0.86452,0.86498,0.86403,0.86483,2326.51000028849
20190429,22:00:00,0.86482,0.86491,0.86461,0.86482,915.650003053248
20190429,23:00:00,0.86483,0.86493,0.86473,0.86482,784.999997496605
20190430,00:00:00,0.86481,0.86485,0.86461,0.86467,1499.75999104977
20190430,01:00:00,0.86467,0.86489,0.86439,0.86466,3245.61999440193
20190430,02:00:00,0.86466,0.86474,0.86439,0.86446,2053.74998629093
20190430,03:00:00,0.86446,0.86469,0.86438,0.86439,1667.39000213146
20190430,04:00:00,0.86439,0.86453,0.86435,0.86449,1117.96999406815
20190430,05:00:00,0.86448,0.8645,0.86377,0.86394,2239.48999905586
20190430,06:00:00,0.86394,0.86441,0.86381,0.86405,5320.84998250008
20190430,07:00:00,0.86405,0.86453,0.86334,0.86353,9433.47996723652
20190430,08:00:00,0.86355,0.86403,0.86272,0.86372,12195.5599551201
20190430,09:00:00,0.86376,0.86394,0.8628,0.86294,8248.66997182369
20190430,10:00:00,0.86293,0.86314,0.86162,0.86179,6355.20996940136
20190430,11:00:00,0.86176,0.8626,0.86151,0.86251,6370.64998066425
20190430,12:00:00,0.86252,0.86291,0.86143,0.86155,10115.5299928188
20190430,13:00:00,0.86155,0.86164,0.86073,0.86103,8735.76996326447
20190430,14:00:00,0.86102,0.86142,0.85901,0.85952,13780.619928956
20190430,15:00:00,0.85953,0.86045,0.85925,0.85953,10714.9699600935
20190430,16:00:00,0.85955,0.8602,0.8592,0.85999,5069.25997209549
20190430,17:00:00,0.85998,0.86026,0.85969,0.86009,4915.65997886658
20190430,18:00:00,0.86008,0.86078,0.86002,0.86062,6079.08997738361
20190430,19:00:00,0.86067,0.86069,0.85995,0.86002,5579.68996715546
20190430,20:00:00,0.86004,0.86036,0.85994,0.86022,2252.86999130249
20190430,21:00:00,0.8602,0.86051,0.85968,0.85992,2400.44999790192
20190430,22:00:00,0.85996,0.86044,0.85996,0.86017,1940.40999695659
20190430,23:00:00,0.86017,0.86044,0.86005,0.86007,1115.75999844074
20190501,00:00:00,0.86008,0.86019,0.85984,0.86005,1664.20999264717
20190501,01:00:00,0.86004,0.86016,0.85995,0.86012,1077.50999200344
20190501,02:00:00,0.86013,0.86015,0.85984,0.86,1140.96999943256
20190501,03:00:00,0.85998,0.86021,0.85991,0.86004,1202.91999793053
20190501,04:00:00,0.86008,0.86017,0.85997,0.86013,961.40999853611
20190501,05:00:00,0.86014,0.8602,0.85994,0.86,1458.91999435425
20190501,06:00:00,0.86,0.86043,0.85978,0.86036,3147.56998836994
20190501,07:00:00,0.86037,0.86059,0.85949,0.85998,6138.05997109413
20190501,08:00:00,0.86,0.86019,0.85863,0.8597,5178.98997735977
20190501,09:00:00,0.8597,0.86004,0.85909,0.85954,5434.88997340202
20190501,10:00:00,0.85953,0.86008,0.85949,0.86008,3302.90998053551
20190501,11:00:00,0.86008,0.86014,0.85936,0.85966,4113.93997871876
20190501,12:00:00,0.85965,0.85994,0.85882,0.85916,7306.20995473862
20190501,13:00:00,0.85913,0.85944,0.85873,0.85904,5987.59997391701
20190501,14:00:00,0.85904,0.85992,0.85899,0.85909,10487.2299264669
20190501,15:00:00,0.85911,0.85969,0.85895,0.859,6699.66997241974
20190501,16:00:00,0.85901,0.85961,0.85888,0.85939,4336.63997685909
20190501,17:00:00,0.85937,0.85989,0.85899,0.85912,4635.12997317314
20190501,18:00:00,0.85911,0.86005,0.85797,0.85805,21211.1799086332
20190501,19:00:00,0.85805,0.85842,0.85783,0.85812,14159.54992342
20190501,20:00:00,0.85811,0.85833,0.85771,0.85775,2580.0499895215
20190501,21:00:00,0.85769,0.85842,0.85755,0.85785,2769.52999925613
20190501,22:00:00,0.85793,0.85831,0.85793,0.8581,1517.72999884188
20190501,23:00:00,0.8581,0.85825,0.85795,0.85823,1334.22999715805
20190502,00:00:00,0.85823,0.85835,0.85805,0.85829,1728.50999903679
20190502,01:00:00,0.85829,0.85861,0.85815,0.85857,1946.239995718
20190502,02:00:00,0.85857,0.85867,0.8582,0.8584,2018.00999569893
20190502,03:00:00,0.85841,0.85852,0.85817,0.85836,1960.95000004768
20190502,04:00:00,0.85837,0.85876,0.85831,0.85872,1984.94999909401
20190502,05:00:00,0.85872,0.85891,0.85861,0.85884,1398.00999975204
20190502,06:00:00,0.85884,0.859,0.85756,0.85759,5441.55997908115
20190502,07:00:00,0.85758,0.85806,0.85682,0.85746,10945.1699562073
20190502,08:00:00,0.85746,0.85875,0.8573,0.85856,7908.37997019291
20190502,09:00:00,0.85855,0.85855,0.85794,0.85806,5642.92998540401
20190502,10:00:00,0.85806,0.85864,0.8579,0.85822,6853.75998020172
20190502,11:00:00,0.85826,0.8599,0.85679,0.85894,16285.5199635029
20190502,12:00:00,0.85896,0.85935,0.85851,0.85853,10640.8299809694
20190502,13:00:00,0.85854,0.85871,0.85759,0.8586,9772.26996338367
20190502,14:00:00,0.85861,0.85885,0.85771,0.85801,9198.63996362686
20190502,15:00:00,0.85801,0.85848,0.85771,0.85828,10535.8899804354
20190502,16:00:00,0.85827,0.85849,0.85794,0.85827,4944.66997301579
20190502,17:00:00,0.85829,0.85842,0.85795,0.85809,3856.89997911453
20190502,18:00:00,0.85808,0.85825,0.85769,0.8577,4209.49996614456
20190502,19:00:00,0.85771,0.8579,0.85721,0.85726,3663.63997614384
20190502,20:00:00,0.85725,0.85746,0.85704,0.85704,2229.109988451
20190502,21:00:00,0.85703,0.85748,0.85703,0.85728,1322.40000766516
20190502,22:00:00,0.85729,0.85754,0.85728,0.85744,1112.92000167072
20190502,23:00:00,0.85742,0.85755,0.85729,0.85736,1022.33999717236
20190503,00:00:00,0.85736,0.85744,0.85714,0.85723,1594.729991436
20190503,01:00:00,0.85722,0.8573,0.85698,0.85719,2164.29999303818
20190503,02:00:00,0.85719,0.85732,0.85696,0.85702,1650.04999399185
20190503,03:00:00,0.85702,0.85711,0.85696,0.85697,1193.38999783993
20190503,04:00:00,0.85698,0.85712,0.85676,0.85691,1775.66999924183
20190503,05:00:00,0.85693,0.85709,0.85682,0.85705,1607.33999526501
20190503,06:00:00,0.85704,0.85755,0.85661,0.85753,6242.67998290062
20190503,07:00:00,0.85752,0.85764,0.85701,0.85761,8315.57997441292
20190503,08:00:00,0.85761,0.85774,0.85715,0.85762,5292.13997375965
20190503,09:00:00,0.85764,0.8587,0.85754,0.85862,5819.95997095108
20190503,10:00:00,0.85863,0.85865,0.85795,0.85796,4847.46997642517
20190503,11:00:00,0.85796,0.8581,0.85726,0.85776,4767.18997645378
20190503,12:00:00,0.85774,0.85803,0.85623,0.85648,12924.1599633694
20190503,13:00:00,0.85649,0.85769,0.85619,0.85624,11472.8099503517
20190503,14:00:00,0.85632,0.85678,0.85238,0.85302,16101.1999200583
20190503,15:00:00,0.85303,0.85308,0.84968,0.8516,17404.1799199581
20190503,16:00:00,0.8516,0.85181,0.85107,0.85159,8010.85998666286
20190503,17:00:00,0.85159,0.85162,0.85074,0.85075,5140.47996747494
20190503,18:00:00,0.85074,0.85075,0.85015,0.85037,6713.37995553017
20190503,19:00:00,0.85036,0.85059,0.84986,0.85055,6799.32994484901
20190503,20:00:00,0.85057,0.85089,0.85009,0.8501,2757.7199909687
20190505,21:00:00,0.84968,0.85021,0.84899,0.84951,1935.61998668313
20190505,22:00:00,0.84948,0.8506,0.8492,0.85013,2588.26999884844
20190505,23:00:00,0.85013,0.85067,0.85001,0.85047,2273.76999628544
20190506,00:00:00,0.85048,0.85108,0.85043,0.85079,3575.76999139786
20190506,01:00:00,0.85078,0.85159,0.85069,0.85111,3638.84000098705
20190506,02:00:00,0.85111,0.85225,0.85098,0.852,2981.47999095917
20190506,03:00:00,0.852,0.85308,0.85192,0.85295,2852.92000329494
20190506,04:00:00,0.85297,0.85319,0.85285,0.85291,1701.66999876499
20190506,05:00:00,0.85292,0.85314,0.85241,0.85269,2546.02999389172
20190506,06:00:00,0.85272,0.85339,0.85269,0.85273,5038.64998745918
20190506,07:00:00,0.85274,0.85343,0.85258,0.85288,8621.78997063637
20190506,08:00:00,0.85288,0.85338,0.8526,0.8532,5635.54998290539
20190506,09:00:00,0.85321,0.85453,0.85274,0.85424,7373.94995963573
20190506,10:00:00,0.85423,0.85443,0.85369,0.85415,7824.31995463371
20190506,11:00:00,0.85415,0.85534,0.85403,0.85474,6894.88996970654
20190506,12:00:00,0.85475,0.85505,0.85407,0.85445,8524.08996200562
20190506,13:00:00,0.85444,0.8548,0.85431,0.85463,8872.65994286537
20190506,14:00:00,0.85462,0.85502,0.85417,0.85494,8488.59993863106
20190506,15:00:00,0.85495,0.85565,0.85486,0.85517,6263.00996267796
20190506,16:00:00,0.85517,0.85547,0.85503,0.85524,4116.57997369766
20190506,17:00:00,0.85523,0.85555,0.85512,0.85512,3161.39997386932
20190506,18:00:00,0.85512,0.85535,0.85504,0.85525,3134.18997895718
20190506,19:00:00,0.85526,0.85535,0.85493,0.8552,3303.42998361588
20190506,20:00:00,0.85518,0.85539,0.85484,0.85484,2855.92998623848
20190506,21:00:00,0.8548,0.85528,0.8545,0.85487,2892.10998734832
20190506,22:00:00,0.85488,0.85533,0.8548,0.85524,714.869999840856
20190506,23:00:00,0.85524,0.85533,0.85516,0.85517,831.429999470711
20190507,00:00:00,0.85515,0.85521,0.85439,0.8546,3085.59998559952
20190507,01:00:00,0.8546,0.85471,0.85429,0.85439,2261.46998620033
20190507,02:00:00,0.85439,0.8545,0.85407,0.85424,1653.399995327
20190507,03:00:00,0.85423,0.85436,0.85402,0.85418,2159.26000750065
20190507,04:00:00,0.85419,0.85446,0.85377,0.85444,3080.07999455929
20190507,05:00:00,0.85444,0.85452,0.85414,0.85447,1980.97000455856
20190507,06:00:00,0.85443,0.85486,0.85387,0.85391,8554.78996670246
20190507,07:00:00,0.85392,0.85535,0.85376,0.85471,12238.6499464512
20190507,08:00:00,0.85471,0.85589,0.8547,0.85496,8140.00996303558
20190507,09:00:00,0.85495,0.85587,0.85457,0.85576,5711.96996378899
20190507,10:00:00,0.85575,0.85609,0.8554,0.85554,4949.7199716568
20190507,11:00:00,0.85554,0.8564,0.85527,0.85608,7320.61998212337
20190507,12:00:00,0.85607,0.85688,0.85578,0.85682,8400.64996397495
20190507,13:00:00,0.85682,0.85762,0.85652,0.85653,8521.70997953415
20190507,14:00:00,0.85654,0.85811,0.85644,0.85748,8674.50995767117
20190507,15:00:00,0.8575,0.85761,0.85644,0.85645,7308.50997173786
20190507,16:00:00,0.85645,0.8567,0.85566,0.85576,5155.23998141289
20190507,17:00:00,0.85578,0.85582,0.85536,0.85568,4764.20997750759
20190507,18:00:00,0.85567,0.85644,0.85547,0.85589,5255.47997808456
20190507,19:00:00,0.85589,0.85612,0.85571,0.85574,4564.02997255325
20190507,20:00:00,0.85577,0.85615,0.85559,0.8556,2406.61998724937
20190507,21:00:00,0.85559,0.8562,0.85546,0.85613,3497.8300062418
20190507,22:00:00,0.85616,0.85638,0.85602,0.85624,1037.88000015914
20190507,23:00:00,0.85626,0.85638,0.85616,0.85624,856.339995980263
20190508,00:00:00,0.85626,0.85639,0.85601,0.85603,1749.27999651432
20190508,01:00:00,0.85603,0.85651,0.85603,0.85646,2767.45999956131
20190508,02:00:00,0.85646,0.85675,0.85641,0.85652,3692.53999376297
20190508,03:00:00,0.85652,0.85716,0.85639,0.8571,2806.99000263214
20190508,04:00:00,0.85709,0.85713,0.85681,0.85706,1646.83999872208
20190508,05:00:00,0.85706,0.85717,0.85693,0.85707,1406.75999963284
20190508,06:00:00,0.85706,0.8585,0.85706,0.85845,6666.65997838974
20190508,07:00:00,0.85845,0.85946,0.85821,0.85911,9311.05997169018
20190508,08:00:00,0.8591,0.85942,0.85829,0.85852,9986.48996138573
20190508,09:00:00,0.85856,0.85995,0.8582,0.85983,7324.25995516777
20190508,10:00:00,0.85982,0.86107,0.85935,0.86061,10836.9799631834
20190508,11:00:00,0.86062,0.86147,0.86049,0.86123,8890.47995460033
20190508,12:00:00,0.86125,0.86143,0.86038,0.86096,11154.129945159
20190508,13:00:00,0.86097,0.8613,0.86057,0.86089,9987.59993779659
20190508,14:00:00,0.86089,0.86237,0.86087,0.86152,12523.4599453211
20190508,15:00:00,0.86152,0.86188,0.86041,0.86105,12181.9699238539
20190508,16:00:00,0.86105,0.86143,0.86005,0.86024,6472.86996352673
20190508,17:00:00,0.86024,0.86046,0.85995,0.86032,5088.91997170448
20190508,18:00:00,0.86033,0.86068,0.86012,0.8606,3763.79997754097
20190508,19:00:00,0.86061,0.86079,0.86023,0.86049,3832.59996962547
20190508,20:00:00,0.8605,0.86073,0.86003,0.8603,1952.04998445511
20190508,21:00:00,0.86026,0.86059,0.86003,0.86032,3185.82999061048
20190508,22:00:00,0.86033,0.86065,0.86031,0.86054,1268.26999977231
20190508,23:00:00,0.86052,0.86081,0.86023,0.86081,1777.76999390125
20190509,00:00:00,0.8608,0.8608,0.86,0.86001,3546.46998667717
20190509,01:00:00,0.86001,0.86044,0.86001,0.86029,2158.16999495029
20190509,02:00:00,0.8603,0.86045,0.8599,0.86033,2478.04999411106
20190509,03:00:00,0.86034,0.86045,0.8602,0.86029,1830.97999751568
20190509,04:00:00,0.86028,0.86059,0.86022,0.86025,2007.75999748707
