Date,Timestamp,Open,High,Low,Close,Volume
20190422,14:00:00,5240.8,5264,5238.5,5260.4,1.98964395605617
20190422,15:00:00,5260.7,5337,5240.6,5253.8,5.64713187538655
20190422,16:00:00,5253.9,5255,5227.3,5246.8,1.60004396531986
20190422,17:00:00,5246.4,5309.8,5246.1,5309.5,5.03034388874767
20190422,18:00:00,5309.6,5358.3,5304.8,5352,7.71565982927859
20190422,19:00:00,5352.1,5378.9,5299.2,5328.4,3.05894793366315
20190422,20:00:00,5328.4,5348.4,5307.4,5310.5,0.161979997803428
20190422,21:00:00,5309.1,5340.1,5299.7,5328.3,2.64409994185917
20190422,22:00:00,5328.4,5347.2,5323.6,5341.2,0.730583984683108
20190422,23:00:00,5341.1,5342,5315.5,5328.5,0.690739985398977
20190423,00:00:00,5328.4,5332.7,5305.8,5322.5,1.3212959710545
20190423,01:00:00,5322.2,5330.5,5319.2,5328.9,0.0172200002361933
20190423,02:00:00,5329.5,5347,5329.2,5345.6,0.189699996290074
20190423,03:00:00,5345.8,5391.3,5345.3,5375.1,4.43266790219059
20190423,04:00:00,5374.6,5564,5374.3,5457.5,9.91212478146372
20190423,05:00:00,5458,5497.1,5451.4,5478.7,5.8747378694643
20190423,06:00:00,5479.3,5492.3,5456.8,5477.7,4.72325789504612
20190423,07:00:00,5478.1,5497.2,5471.2,5483.9,6.59683185301401
20190423,08:00:00,5484,5523.1,5483.8,5488.5,8.49146481071693
20190423,09:00:00,5488.3,5488.3,5453.4,5477.2,4.61175089738208
20190423,10:00:00,5477.2,5498.7,5477.1,5494.1,3.45804092302023
20190423,11:00:00,5493.2,5501.8,5483,5499.5,4.42110790150764
20190423,12:00:00,5499.1,5526.5,5494.3,5509.7,1.07535797645323
20190423,13:00:00,5509.6,5534.9,5501.2,5517,3.37759392516818
20190423,14:00:00,5517.4,5533,5509.6,5523.3,0.592895987298107
20190423,15:00:00,5523.5,5525.9,5490.5,5507.3,0.258538994907212
20190423,16:00:00,5507.4,5518.1,5493.4,5515.5,3.721188917154
20190423,17:00:00,5516.2,5557.2,5514.4,5525.3,4.3095759044445
20190423,18:00:00,5525.4,5552.7,5525.4,5548.4,0.703721984780714
20190423,19:00:00,5546,5548.9,5515.3,5529.9,2.32481294863283
20190423,20:00:00,5530.4,5530.4,5499.2,5521.8,3.32427292628017
20190423,21:00:00,5521.3,5529.1,5511.2,5512,2.28486094934669
20190423,22:00:00,5509.4,5512,5452.8,5500.9,4.65064089720727
20190423,23:00:00,5501,5509.5,5473,5476.5,6.8919888465407
20190424,00:00:00,5474.3,5501.5,5473.2,5479.1,9.04200379812391
20190424,01:00:00,5480.3,5501.7,5430,5487.9,10.2108937726916
20190424,02:00:00,5488,5503.2,5482.9,5501.2,4.23189090575579
20190424,03:00:00,5501.4,5523.1,5501.2,5514,4.1883539066439
20190424,04:00:00,5514.3,5553.6,5508.5,5536.1,13.5007136986133
20190424,05:00:00,5536.3,5555.4,5517.7,5548.5,8.68946080606293
20190424,06:00:00,5548.3,5563.4,5526,5534.9,11.4936997434852
20190424,07:00:00,5534.7,5542,5372.4,5409.9,7.83626182601802
20190424,08:00:00,5410,5431.1,5374.9,5423.6,7.41445783528252
20190424,09:00:00,5423.2,5430.4,5401.8,5402.6,5.83208587017361
20190424,10:00:00,5402.4,5420.1,5354.5,5362.2,5.48102387853578
20190424,11:00:00,5361.8,5390.7,5323.8,5374.5,9.51434878804321
20190424,12:00:00,5374.4,5405.7,5370.7,5398.5,2.72848993957814
20190424,13:00:00,5398.6,5413.1,5383.1,5383.8,8.97065979986655
20190424,14:00:00,5383.9,5408.8,5375.4,5406.1,2.31927794862349
20190424,15:00:00,5405.7,5421.6,5398.6,5402.2,0.650692986013382
20190424,16:00:00,5402.1,5411.5,5363.5,5381.5,10.6724377622922
20190424,17:00:00,5381.4,5393.3,5356.1,5359,2.91339393580347
20190424,18:00:00,5359,5366.1,5318.7,5343.2,6.85242384833691
20190424,19:00:00,5343.1,5381.1,5342.1,5372.9,4.41270690191413
20190424,20:00:00,5373.4,5389.3,5369.1,5378.6,6.98991984406166
20190424,21:00:00,5378.1,5386.1,5357,5375.1,3.69361891782864
20190424,22:00:00,5374.7,5385.2,5374.7,5383.5,0.846086981595363
20190424,23:00:00,5384.4,5389.2,5362,5384.7,2.87080593627252
20190425,00:00:00,5384.3,5403.3,5379.3,5395.2,1.02776097757487
20190425,01:00:00,5394.9,5398,5388.5,5397.7,2.87970393592695
20190425,02:00:00,5397.7,5400.7,5367.9,5370.8,0.949590979185814
20190425,03:00:00,5370.8,5381.4,5354.8,5381.4,2.0054179558465
20190425,04:00:00,5380.9,5391.5,5367.3,5367.7,2.36183694755346
20190425,05:00:00,5368.5,5373.5,5351.9,5370.1,1.03472597728614
20190425,06:00:00,5369.5,5369.5,5336.9,5346.7,2.55840394349798
20190425,07:00:00,5347.5,5372.1,5335.2,5370.8,5.02416388798156
20190425,08:00:00,5370.3,5371.2,5356.8,5367.5,3.68480591775369
20190425,09:00:00,5367.3,5369.2,5324.3,5363.8,2.50239894454535
20190425,10:00:00,5363.9,5399.8,5363.9,5399.8,2.73954793923622
20190425,11:00:00,5400,5411,5377,5410.5,0.893521980473452
20190425,12:00:00,5410.6,5413.9,5393,5402.2,0.324558993275787
20190425,13:00:00,5402.1,5402.2,5390.1,5400,0.210276995787353
20190425,14:00:00,5399.9,5400,5380.4,5392,1.02365197768813
20190425,15:00:00,5392.3,5405.6,5392.3,5399.9,0.0184410000310891
20190425,16:00:00,5400,5421.2,5393.9,5421.2,3.05910493202282
20190425,17:00:00,5421.7,5438.6,5421.7,5435.1,1.54199496630281
20190425,18:00:00,5435.2,5441.3,5435.2,5439.7,0.167824996557101
20190425,19:00:00,5439.7,5452.5,5423.9,5427.4,1.13627597511368
20190425,20:00:00,5427.9,5437.7,5418.4,5437.7,4.15247390748482
20190425,21:00:00,5437.3,5442.3,5334.2,5336.1,3.67072191911211
20190425,22:00:00,5336.1,5336.1,4931.4,5070.2,23.9304544687893
20190425,23:00:00,5069.9,5094.8,5033.4,5074.9,23.2375734817433
20190426,00:00:00,5074.1,5074.1,5004.8,5057.6,18.6788085831631
20190426,01:00:00,5058.3,5103.2,5058,5084.1,10.7863177593372
20190426,02:00:00,5084.2,5225.5,5071.2,5162.2,19.9374255550556
20190426,03:00:00,5162.6,5171.8,5135.6,5144.8,9.48263978851901
20190426,04:00:00,5144.1,5180.1,5120.3,5121.5,4.03557591013669
20190426,05:00:00,5121.6,5157.1,5120.6,5134.5,2.6226079417138
20190426,06:00:00,5133.9,5140,5090.9,5118.7,2.46131194563714
20190426,07:00:00,5118.6,5125.6,5094,5100.7,0.747963983674708
20190426,08:00:00,5100.6,5133,5100.5,5120.2,1.38439796943749
20190426,09:00:00,5120,5127.6,5100.6,5112.2,0.265461994293219
20190426,10:00:00,5112.3,5125.4,5103.3,5103.6,0.514409988800253
20190426,11:00:00,5103.6,5109.4,5074.4,5099.3,5.34280988113642
20190426,12:00:00,5100,5123.2,5073.1,5119.2,5.04251788770671
20190426,13:00:00,5119.6,5122.1,5105.1,5107.1,2.27640594930017
20190426,14:00:00,5106.8,5112.1,5094.6,5104.8,0.318657992973385
20190426,15:00:00,5105.1,5107.8,5073.7,5080.9,2.32564994838503
20190426,16:00:00,5080.8,5081.1,4989.3,5045.9,3.94117591277973
20190426,17:00:00,5045.9,5062.8,5024.2,5041.5,0.901711980252003
20190426,18:00:00,5042,5056.6,5006.6,5013.9,3.9733579115582
20190426,19:00:00,5013.3,5044.9,5005.9,5022.9,2.4353079459579
20190426,20:00:00,5022.3,5059.2,5019.1,5036.9,2.04082395480873
20190428,21:00:00,5069.5,5080.5,5053.5,5078.3,0.05488000146579
20190428,22:00:00,5074.2,5097.3,5065,5093.3,0.121783997547027
20190428,23:00:00,5093.4,5103.8,5082.4,5098,0.0440659991709254
20190429,00:00:00,5098.1,5118.3,5087.8,5113.9,0.050657999179748
20190429,01:00:00,5113.6,5119.7,5110.5,5118.8,0.0572639989113668
20190429,02:00:00,5118.4,5123.7,5111.4,5119.2,0.0133899998490961
20190429,03:00:00,5119.5,5123.1,5111.4,5118.2,0.00865799990242522
20190429,04:00:00,5119.8,5130.8,5112.8,5128,0.11953399748927
20190429,05:00:00,5127.9,5129.1,5116.1,5120.9,1.58269196473702
20190429,06:00:00,5120.5,5127.6,5118.3,5123,2.66060394067608
20190429,07:00:00,5122.7,5122.9,5103.5,5104.4,0.0137019998455798
20190429,08:00:00,5104.5,5111,5102.7,5109.4,0.00611999993634527
20190429,09:00:00,5109.4,5110.6,5084.8,5101.8,0.221037995264851
20190429,10:00:00,5101.7,5101.8,5066.5,5087.4,0.087361998461347
20190429,11:00:00,5086.9,5100.7,5082.9,5096,0.720061984016866
20190429,12:00:00,5095.7,5096.2,5051.1,5071.6,7.27753583780577
20190429,13:00:00,5071.1,5083.3,5026.8,5083.2,3.57875392052119
20190429,14:00:00,5082.7,5114.8,5082.7,5101.2,1.17946997388026
20190429,15:00:00,5101.2,5103.3,5078.8,5083,0.224821995305319
20190429,16:00:00,5083,5113.6,5081.9,5097.6,0.878139980628475
20190429,17:00:00,5097.3,5113,5089.5,5091.9,0.524877988571461
20190429,18:00:00,5092,5097.8,5073.1,5096.9,3.08276193162419
20190429,19:00:00,5096.7,5101.2,5083.7,5097.6,0.0413939993395616
20190429,20:00:00,5097,5097,5069.4,5072.2,3.52480792146162
20190429,21:00:00,5071.2,5086.9,5068.8,5075.4,4.04875790962797
20190429,22:00:00,5074.7,5084.8,5044.5,5059.2,7.241849838485
20190429,23:00:00,5059.6,5098.7,5059.2,5091.6,2.22207795054965
20190430,00:00:00,5091.4,5105,5082.2,5092.7,0.264141994446618
20190430,01:00:00,5092.8,5102.3,5091.1,5101,0.0311339995660092
20190430,02:00:00,5101.2,5106,5091.8,5100.8,0.057935998931498
20190430,03:00:00,5100.9,5101.2,5079.3,5089.3,0.494885989186514
20190430,04:00:00,5088.9,5088.9,5071.9,5075.7,0.495167989211041
20190430,05:00:00,5075.9,5091.8,5075.7,5082,0.722653984043063
20190430,06:00:00,5082.1,5092.4,5080.6,5085.5,1.0264439771563
20190430,07:00:00,5085.4,5095.2,5084.9,5090,0.019499999780237
20190430,08:00:00,5090.2,5101.6,5090.2,5099.9,0.0252479995215253
20190430,09:00:00,5100.9,5101.1,5081.8,5093.7,0.174925996421734
20190430,10:00:00,5093.8,5139.8,5093.8,5128.5,1.64248796373067
20190430,11:00:00,5128.5,5153.3,5124.6,5152.6,0.33065399294901
20190430,12:00:00,5152.7,5157.8,5131.4,5154.5,0.270761994261193
20190430,13:00:00,5154.2,5219.8,5138.5,5198.2,2.97190993423101
20190430,14:00:00,5198.1,5227.8,5187.9,5206.1,1.65050396358492
20190430,15:00:00,5206.2,5206.9,5188,5202.8,0.032967999628454
20190430,16:00:00,5202.6,5204.7,5178.1,5189.4,0.24312799526524
20190430,17:00:00,5189.6,5192.8,5172.8,5176.4,0.230553995157607
20190430,18:00:00,5176.4,5195.2,5174.5,5194.7,0.0315759995610279
20190430,19:00:00,5194.6,5196.1,5177.7,5177.8,0.0177839997995761
20190430,20:00:00,5178.5,5186.4,5169.4,5179.8,0.21905399534262
20190430,21:00:00,5176.2,5205.5,5175.7,5204.6,0.376181991881822
20190430,22:00:00,5203.3,5228.1,5198,5223.5,1.34222197030067
20190430,23:00:00,5223.4,5227.2,5201.7,5212.5,0.698751984728005
20190501,00:00:00,5212.6,5270.9,5209.5,5243.7,2.96579193399521
20190501,01:00:00,5243.8,5254.2,5240.9,5246.6,0.0234119996530353
20190501,02:00:00,5247.4,5280.2,5245.7,5267.2,1.34074797026187
20190501,03:00:00,5266.6,5271.9,5248,5259.6,0.406895991120109
20190501,04:00:00,5259.8,5267.5,5247.5,5253.5,0.238789994926265
20190501,05:00:00,5254.2,5266,5253,5260.3,0.899671979997947
20190501,06:00:00,5261,5263,5254.1,5262.9,0.779311982656509
20190501,07:00:00,5263,5264,5251.6,5252.4,0.263189994208005
20190501,08:00:00,5252.2,5252.4,5229,5233.7,0.0714099985580106
20190501,09:00:00,5234,5247,5231,5244.9,0.10668199768952
20190501,10:00:00,5245,5247.7,5239.6,5247.5,0.0431159990985179
20190501,11:00:00,5247.4,5260.2,5247,5257,1.78964596010519
20190501,12:00:00,5256.8,5257.8,5219.5,5234.7,1.00278997792157
20190501,13:00:00,5234.5,5234.7,5221.1,5231.8,0.84711598119975
20190501,14:00:00,5232,5239.4,5225,5225.4,3.06753193157419
20190501,15:00:00,5225.5,5238.3,5224.1,5237.2,2.8910459355302
20190501,16:00:00,5237.3,5245.1,5231.4,5232.5,1.49094996676831
20190501,17:00:00,5231.8,5297.7,5230.1,5292.9,2.55320594327168
20190501,18:00:00,5292.9,5292.9,5235.5,5248.8,2.40304594665395
20190501,19:00:00,5248.8,5251.1,5228.8,5245,1.27481597169754
20190501,20:00:00,5244.6,5252.4,5244.6,5249.4,0.0145339998362033
20190501,21:00:00,5248.3,5254.1,5233.4,5240.3,0.744923983515037
20190501,22:00:00,5236.7,5246.5,5231.7,5239.1,0.0996299979906325
20190501,23:00:00,5239.2,5273.1,5238.8,5264,4.49088189982467
20190502,00:00:00,5264.1,5273.2,5257.1,5263.5,0.5410559881675
20190502,01:00:00,5263.8,5267.5,5256.5,5258.6,2.27130594938535
20190502,02:00:00,5258.5,5272.6,5258.5,5266.4,0.164321996513536
20190502,03:00:00,5266.6,5277.6,5262.4,5275.5,0.17578599621811
20190502,04:00:00,5275.5,5275.5,5251.3,5262.9,0.0564579989204503
20190502,05:00:00,5262.7,5272.3,5259.8,5269.2,1.32055597060025
20190502,06:00:00,5268.6,5270.3,5262.8,5269.6,1.12006597504842
20190502,07:00:00,5270.2,5295,5269.6,5281,2.03696195476914
20190502,08:00:00,5280.9,5317.4,5279.6,5316.5,1.07075797640755
20190502,09:00:00,5316.8,5323.9,5284.3,5292.9,2.02141395530452
20190502,10:00:00,5293.2,5308.7,5289.4,5299,2.56403194290033
20190502,11:00:00,5299.1,5314,5299.1,5310.4,2.08459395351201
20190502,12:00:00,5310.8,5322.2,5303.3,5310.6,0.827567981752509
20190502,13:00:00,5310.5,5315.3,5283.6,5315,1.59914196460704
20190502,14:00:00,5315.7,5332.1,5303.9,5320,1.39576596908773
20190502,15:00:00,5319.9,5363.7,5319.9,5348.3,1.76982196077188
20190502,16:00:00,5348.5,5358.5,5312.7,5320.5,3.06896793169653
20190502,17:00:00,5320.4,5339.3,5320.1,5334.5,1.88915195787558
20190502,18:00:00,5334.4,5343.5,5328.2,5329.5,3.59667791970969
20190502,19:00:00,5329.4,5355.2,5327.8,5341.8,2.78796193791095
20190502,20:00:00,5341.9,5349.2,5330,5349.2,2.5193919439298
20190502,21:00:00,5345.2,5355.4,5340,5344.3,3.74582991647731
20190502,22:00:00,5345.2,5351.2,5335.8,5336.2,0.996713977934633
20190502,23:00:00,5336.1,5342.6,5330,5330.2,0.247211994665122
20190503,00:00:00,5330.8,5350.1,5312.9,5350.1,3.31984792612639
20190503,01:00:00,5349.2,5384,5343.4,5368.7,1.34700997021901
20190503,02:00:00,5369.2,5419.5,5366.3,5411.3,2.53940794373193
20190503,03:00:00,5412,5418.4,5395.6,5404.6,4.86585389163702
20190503,04:00:00,5403.8,5443.5,5397,5423.7,5.65358187389393
20190503,05:00:00,5423.6,5436.6,5412.6,5432.5,2.13277195260889
20190503,06:00:00,5432.4,5503.2,5431.9,5460.2,5.37743988057991
20190503,07:00:00,5460.4,5545.5,5460.4,5526.4,3.62899191937322
20190503,08:00:00,5526.4,5665.5,5497.4,5617.5,8.98356579993379
20190503,09:00:00,5616.7,5737.5,5603.1,5722.5,12.3602677247545
20190503,10:00:00,5723.1,5723.1,5606.1,5618,7.93684182336619
20190503,11:00:00,5617.2,5665.7,5605.3,5641.1,4.36152390313873
20190503,12:00:00,5642,5685.7,5638.8,5652.3,4.83464189243205
20190503,13:00:00,5651.8,5696.5,5651.5,5683.3,2.93348393483029
20190503,14:00:00,5682.7,5712.8,5656.4,5665.5,1.39099796939081
20190503,15:00:00,5665.6,5673.6,5622.1,5654.9,2.65324594111917
20190503,16:00:00,5654.4,5668.4,5633.3,5634.9,1.8000819600984
20190503,17:00:00,5635.2,5644,5566.4,5609.6,2.60645394231142
20190503,18:00:00,5610.3,5642.2,5594.1,5633.2,4.23558790558309
20190503,19:00:00,5633.1,5633.1,5612.1,5616.2,1.19407197360488
20190503,20:00:00,5616.4,5653.5,5616.4,5629.3,2.41927994698926
20190505,22:00:00,5688,5693.5,5646.9,5649.9,49.7299988884479
20190505,23:00:00,5650,5681,5648.3,5654.6,39.1699991244823
20190506,00:00:00,5654.7,5671.1,5579.6,5612.1,50.9926988602892
20190506,01:00:00,5610.7,5624.1,5507.3,5554,82.369998158887
20190506,02:00:00,5554.3,5578.1,5546,5557.3,42.0899990592152
20190506,03:00:00,5557.4,5576.9,5552.3,5565.2,31.1195843046535
20190506,04:00:00,5565.3,5599.2,5550.1,5598.7,38.3399991430342
20190506,05:00:00,5598.5,5604.3,5578.9,5585.3,38.8399991318583
20190506,06:00:00,5585.4,5590.9,5532.1,5563.9,0.941588981035238
20190506,07:00:00,5563.8,5570.8,5517.5,5524.8,0.100676999989446
20190506,08:00:00,5525.1,5556.9,5507.7,5541.3,0.06458400010888
20190506,09:00:00,5541.3,5581.1,5537.6,5570.5,0.0634859995661827
20190506,10:00:00,5570.7,5591.7,5556.8,5563.5,0.0959489990800648
20190506,11:00:00,5563.4,5589.6,5563.4,5584.1,0.109911998682946
20190506,12:00:00,5583.9,5583.9,5556.2,5558.6,0.0551880000930396
20190506,13:00:00,5558.5,5582.5,5556.7,5579.3,0.0330480000557145
20190506,14:00:00,5579.2,5608.3,5578.4,5594,0.185533997308085
20190506,15:00:00,5593.9,5610.7,5587.1,5598.2,0.366946992746307
20190506,16:00:00,5598.3,5661.8,5598.2,5646.1,1.43047197032138
20190506,17:00:00,5646.5,5666.6,5631,5642.7,0.178276997476132
20190506,18:00:00,5642.8,5688.6,5642.2,5684.4,0.295075995149091
20190506,19:00:00,5684.3,5697.6,5656,5679.5,0.801890984044803
20190506,20:00:00,5679.4,5687.8,5603.3,5637.8,2.02243195707706
20190506,21:00:00,5634,5645.1,5619.9,5633.6,0.611380987569646
20190506,22:00:00,5631.8,5660.5,5631.3,5646.2,0.394835992192384
20190506,23:00:00,5649,5649.3,5624.9,5630.4,0.0481950000812503
20190507,00:00:00,5630.3,5704.5,5630.1,5686.1,0.533929991044715
20190507,01:00:00,5686.2,5722.9,5686.1,5696,0.0901260001519404
20190507,02:00:00,5695.7,5857.1,5695.2,5857.1,1.50714496996989
20190507,03:00:00,5857.9,5904.6,5826.4,5829.6,2.87041193957702
20190507,04:00:00,5829.6,5847.5,5801.1,5831.7,0.197676998470342
20190507,05:00:00,5831.5,5857.9,5820.7,5824.3,0.0867179999659129
20190507,06:00:00,5824.4,5837.1,5808.3,5829.6,0.112344999588458
20190507,07:00:00,5829.4,5829.9,5795.3,5819.8,0.451015991806344
20190507,08:00:00,5820.1,5828,5804.5,5813,0.0360180000607215
20190507,09:00:00,5813.3,5865.7,5806.9,5851.4,0.230896996663432
20190507,10:00:00,5851.5,5861.8,5830.9,5837.1,0.47269399094148
20190507,11:00:00,5837.4,5837.4,5807.4,5829.7,0.329233994485548
20190507,12:00:00,5829.8,5860,5829.8,5853.2,0.689523985958658
20190507,13:00:00,5853.5,5891.6,5820.4,5889.6,0.262624995995793
20190507,14:00:00,5889.5,5910.2,5713.5,5776.9,5.11588688933807
20190507,15:00:00,5776.7,5808.2,5770.7,5808.2,0.410987992399896
20190507,16:00:00,5808.3,5838.4,5797.2,5838.4,0.550123989269196
20190507,17:00:00,5838.4,5850.6,5827.6,5832.5,0.0713070001202141
20190507,18:00:00,5832.2,5832.2,5807.5,5819.5,0.40519299214975
20190507,19:00:00,5819.4,5824.6,5741.5,5787.2,1.63595696543962
20190507,20:00:00,5787.4,5817.7,5777.8,5786.1,0.602423988035298
20190507,21:00:00,5785.8,5826.7,5782.8,5824.9,2.69900394055003
20190507,22:00:00,5824.8,5836.5,5802.3,5829.2,0.243194995722661
20190507,23:00:00,5832.1,5846.1,5665.6,5689.3,2.95665493635715
20190508,00:00:00,5689.2,5729.4,5605.2,5711.6,3.34273392907562
20190508,01:00:00,5711.1,5744.5,5711.1,5733.9,0.210615997049899
20190508,02:00:00,5734,5752.4,5726.4,5732,0.0984389992645447
20190508,03:00:00,5732.3,5734.2,5711.3,5722.7,0.0824729997784743
20190508,04:00:00,5723.1,5755.8,5722.3,5752.6,0.392142992668596
20190508,05:00:00,5753.5,5753.9,5728.2,5741.7,0.0599130001010053
20190508,06:00:00,5741.6,5783.9,5740.3,5770.3,0.658974987169131
20190508,07:00:00,5770.2,5782.7,5755,5763.9,0.058752000099048
20190508,08:00:00,5764.5,5782.6,5733.2,5743.5,0.109065999222366
20190508,09:00:00,5743.4,5766.6,5743.4,5754.7,0.0700859999378736
20190508,10:00:00,5754.8,5781.9,5753.3,5776.7,0.0904749995515886
20190508,11:00:00,5776.8,5816,5765.3,5786.4,0.0818370001379662
20190508,12:00:00,5786.5,5808.6,5780.6,5792.1,0.189101996893442
20190508,13:00:00,5792,5803.4,5775.8,5800.8,0.0495119999031886
20190508,14:00:00,5800.9,5808.6,5766.7,5803.7,0.276208995297566
20190508,15:00:00,5803.8,5843.4,5797.5,5834.7,0.634908987669405
20190508,16:00:00,5834.4,5855.1,5810,5811.6,0.310517994574184
20190508,17:00:00,5811.4,5830.9,5800.8,5819.5,0.546671988842718
20190508,18:00:00,5820,5830.5,5801.4,5825.4,0.469117990574887
20190508,19:00:00,5825.5,5852.9,5813.4,5843.9,1.14642897543126
20190508,20:00:00,5843.9,5844.6,5814.9,5842.2,1.75310896209157
20190508,21:00:00,5840.1,5850.3,5833.4,5840.9,2.61526794257225
20190508,22:00:00,5837.4,5890.1,5826.4,5875.3,2.27955195071991
20190508,23:00:00,5875.8,5929.1,5797.1,5886.3,4.866975894387
20190509,00:00:00,5886.1,5984.8,5876.1,5955.5,2.59983294525045
20190509,01:00:00,5955.6,6037.2,5955.3,5993.8,2.4590069484384
20190509,02:00:00,5992.7,6000.3,5975.3,5981.9,0.150521999705234
20190509,03:00:00,5981.6,5984.6,5963.7,5975.8,0.107290000389185
20190509,04:00:00,5975.9,6004.9,5973.5,6004.9,0.667718985981992
20190509,05:00:00,6005.1,6030.9,5983.5,5986.7,0.234008997149431
20190509,06:00:00,5986.8,6016.6,5974.4,6008.8,0.140506998313867
20190509,07:00:00,6008.5,6016.8,5992.7,6001.9,0.0540480004347046
20190509,08:00:00,6001.8,6012.9,5989.5,5992.3,0.0608720008349337
20190509,09:00:00,5992.5,5995.4,5950.5,5995.1,0.842327984051735
20190509,10:00:00,5995.4,6003.2,5987.7,5990.4,0.0568559999683202
20190509,11:00:00,5990.3,5990.4,5963.2,5975.5,0.783691984870529
20190509,12:00:00,5975.4,5976.2,5923.8,5940.7,0.795711985576418
20190509,13:00:00,5940.5,5958.2,5900.9,5952.1,1.25022397458815
20190509,14:00:00,5952.6,5957.7,5930.7,5940.9,0.365871992755274
20190509,15:00:00,5940.9,5956,5918.5,5937.5,0.345631994010546
20190509,16:00:00,5937.8,5992.4,5936.3,5990.5,2.04043195648228
20190509,17:00:00,5990.6,5999.6,5975.7,5995.6,0.985023979606922
20190509,18:00:00,5996.3,6011.6,5980.6,5990.6,2.54821894411361
20190509,19:00:00,5990.5,6014.4,5984.1,6007.4,1.29033697182786
20190509,20:00:00,6005.4,6024.2,5991.3,6023.4,0.0835949994198018
20190509,21:00:00,6019.5,6077.3,6017.4,6058.2,4.06236991069818
20190509,22:00:00,6058.2,6102.3,6047.1,6101.7,1.97340195759534
20190509,23:00:00,6101.7,6112.7,6059.2,6094.2,0.572987989427929
20190510,00:00:00,6093.8,6105.2,6053.6,6058.7,0.0813389997765626
20190510,01:00:00,6058.8,6121.8,6049.6,6121.6,0.0798329999543057
20190510,02:00:00,6121.6,6197.3,6108.4,6166.5,0.974341981691396
20190510,03:00:00,6166.5,6259,6165.8,6218.9,3.86849791650093
20190510,04:00:00,6218.4,6241.8,6162.1,6240.3,0.857679984619608
20190510,05:00:00,6240.4,6241.3,6194.7,6217.8,1.86621096035924
20190510,06:00:00,6217.7,6233.8,6191.1,6229.2,0.407217992153164
20190510,07:00:00,6229.3,6281.2,6211.4,6261.3,0.688685987279314
20190510,08:00:00,6261.7,6277.5,6206.3,6228.2,2.24233995372197
20190510,09:00:00,6228.3,6238.2,6200.4,6238.1,0.113400000191177
20190510,10:00:00,6238.2,6263.6,6215.4,6216.9,0.0929219997960899
20190510,11:00:00,6216.4,6231.7,6214.2,6231.3,0.0629130002762395
20190510,12:00:00,6230.9,6235.9,6184.6,6224.5,0.179864997598997
20190510,13:00:00,6224.4,6240.3,6205.1,6208.2,0.150975997850765
20190510,14:00:00,6207.6,6208.7,6178.6,6193.5,0.722255985172524
20190510,15:00:00,6193.4,6260.9,6181.5,6253.4,0.444707991555333
20190510,16:00:00,6253.4,6370.1,6242.3,6318.5,1.14155597800709
20190510,17:00:00,6318.4,6352.2,6277.6,6346.1,0.897649982824078
20190510,18:00:00,6346.5,6359.7,6319.2,6340.3,3.11454993145526
20190510,19:00:00,6340.2,6342.5,6307.2,6316,0.739517984660779
20190510,20:00:00,6315,6315,6184,6230.5,5.45580487981533
20190512,21:00:00,7081.4,7116.4,6995.3,7094.4,0.231084008173639
