Date,Timestamp,Open,High,Low,Close,Volume
20190918,23:00:00,1.46622,1.46662,1.46583,1.46661,2123.08000004292
20190919,00:00:00,1.46659,1.46712,1.46637,1.46687,4173.11999726295
20190919,01:00:00,1.46688,1.4678,1.46672,1.46767,6747.35000026226
20190919,02:00:00,1.46768,1.46795,1.46658,1.46665,4158.05999946594
20190919,03:00:00,1.46666,1.467,1.46628,1.46652,5139.41000008583
20190919,04:00:00,1.46651,1.46752,1.46632,1.46742,3065.61000037193
20190919,05:00:00,1.46743,1.46759,1.46641,1.46651,3095.42000007629
20190919,06:00:00,1.46651,1.46733,1.46602,1.46651,5900.05999922752
20190919,07:00:00,1.4665,1.46851,1.46631,1.46838,11500.0399984121
20190919,08:00:00,1.46839,1.46992,1.46823,1.46891,10116.9900003672
20190919,09:00:00,1.46892,1.47086,1.46843,1.46959,9504.75000023842
20190919,10:00:00,1.4696,1.47011,1.46928,1.46968,8028.34999668598
20190919,11:00:00,1.46969,1.46999,1.46899,1.46914,9621.02999508381
20190919,12:00:00,1.46915,1.46957,1.46801,1.46836,8895.44999992847
20190919,13:00:00,1.46836,1.46876,1.46643,1.4668,10000.5199985504
20190919,14:00:00,1.46678,1.4673,1.46555,1.46688,10935.9999979734
20190919,15:00:00,1.46687,1.46732,1.46342,1.46457,8660.92999982834
20190919,16:00:00,1.46457,1.46458,1.46226,1.46314,5959.65999686718
20190919,17:00:00,1.46315,1.46521,1.46305,1.46474,9862.96999955177
20190919,18:00:00,1.46474,1.46519,1.46381,1.46515,5708.93000078201
20190919,19:00:00,1.46512,1.46512,1.46339,1.46444,6035.69000053406
20190919,20:00:00,1.46442,1.46491,1.4638,1.4638,2645.95999997854
20190919,21:00:00,1.46374,1.46441,1.46353,1.46415,998.639999650419
20190919,22:00:00,1.46415,1.46463,1.46367,1.46407,2180.44000005722
20190919,23:00:00,1.46407,1.46437,1.46395,1.46434,2699.00999546051
20190920,00:00:00,1.46432,1.4659,1.46432,1.4657,6860.74995863438
20190920,01:00:00,1.4657,1.46627,1.46564,1.46619,6638.41997027397
20190920,02:00:00,1.46619,1.46695,1.46619,1.46695,4628.64997661114
20190920,03:00:00,1.46695,1.46695,1.46635,1.46687,3889.54999303818
20190920,04:00:00,1.46687,1.46716,1.46674,1.46695,3758.09998881817
20190920,05:00:00,1.46695,1.46698,1.46656,1.46675,3763.93998467922
20190920,06:00:00,1.46675,1.46776,1.46588,1.46718,9489.76998174191
20190920,07:00:00,1.46718,1.46829,1.46559,1.46605,12315.9799901247
20190920,08:00:00,1.46606,1.46738,1.466,1.46643,10401.0799762011
20190920,09:00:00,1.46642,1.46697,1.46559,1.46566,10084.579978466
20190920,10:00:00,1.46566,1.46589,1.46432,1.46465,8999.61997830868
20190920,11:00:00,1.46465,1.46472,1.46266,1.46342,9601.84995889664
20190920,12:00:00,1.46344,1.46567,1.46244,1.46442,8741.79999828339
20190920,13:00:00,1.46442,1.4645,1.46306,1.46417,9102.94999885559
20190920,14:00:00,1.46415,1.46446,1.46052,1.46067,12018.6699991226
20190920,15:00:00,1.46067,1.46162,1.45881,1.45986,11729.7000014782
20190920,16:00:00,1.45987,1.46168,1.45959,1.46083,5833.05000090599
20190920,17:00:00,1.46083,1.46247,1.46045,1.46064,10629.9599988461
20190920,18:00:00,1.46064,1.46256,1.45978,1.46234,7955.86999797821
20190920,19:00:00,1.46234,1.46359,1.46181,1.46264,5727.31999921799
20190920,20:00:00,1.46266,1.46318,1.46131,1.46135,3166.11999988556
20190922,21:00:00,1.45993,1.46118,1.45973,1.46107,188.149999976158
20190922,22:00:00,1.46124,1.46205,1.46084,1.462,1712.16999995708
20190922,23:00:00,1.46199,1.46236,1.46166,1.46188,2720.39999508858
20190923,00:00:00,1.46188,1.46251,1.46141,1.46223,4121.66999709606
20190923,01:00:00,1.46224,1.46334,1.46217,1.46309,4849.4800003767
20190923,02:00:00,1.46309,1.46349,1.46287,1.46321,3721.47999668121
20190923,03:00:00,1.46321,1.46338,1.46296,1.46304,2269.8299973011
20190923,04:00:00,1.46303,1.46319,1.46272,1.46314,1937.01999735832
20190923,05:00:00,1.46313,1.46327,1.46282,1.46301,3080.26999843121
20190923,06:00:00,1.46301,1.46323,1.46201,1.46218,6869.90999805927
20190923,07:00:00,1.46218,1.46245,1.45786,1.45877,15742.9999979734
20190923,08:00:00,1.45875,1.46037,1.4586,1.4596,10829.5699994564
20190923,09:00:00,1.45959,1.46066,1.45842,1.46046,8717.73999857903
20190923,10:00:00,1.46045,1.46102,1.45993,1.46,6255.86999905109
20190923,11:00:00,1.46004,1.46006,1.45829,1.45879,6374.81999909878
20190923,12:00:00,1.45879,1.45983,1.45777,1.45803,7606.96999943256
20190923,13:00:00,1.45805,1.4591,1.45642,1.45838,10670.6499997377
20190923,14:00:00,1.45838,1.46073,1.45761,1.45983,11132.2599992752
20190923,15:00:00,1.45984,1.46015,1.45836,1.45854,7645.56000053883
20190923,16:00:00,1.45854,1.45901,1.45786,1.45836,4717.60000026226
20190923,17:00:00,1.45838,1.45864,1.45781,1.45798,4325.7399995327
20190923,18:00:00,1.458,1.45822,1.4571,1.4579,4075.18999922276
20190923,19:00:00,1.45792,1.45843,1.45743,1.45769,4872.0400005579
20190923,20:00:00,1.4577,1.45803,1.45736,1.45803,1747.71999957412
20190923,21:00:00,1.45803,1.4582,1.45736,1.45777,819.189999893308
20190923,22:00:00,1.45785,1.45795,1.45741,1.45765,1077.29000037909
20190923,23:00:00,1.45759,1.4579,1.4573,1.45789,2369.94999992847
20190924,00:00:00,1.45786,1.45787,1.45699,1.45739,3831.14999973774
20190924,01:00:00,1.45739,1.45752,1.45693,1.45732,4824.51999509335
20190924,02:00:00,1.45732,1.45781,1.45701,1.4576,3213.56000006199
20190924,03:00:00,1.45761,1.4577,1.45715,1.45728,3021.17999899387
20190924,04:00:00,1.45727,1.4575,1.45703,1.45736,2963.17999947071
20190924,05:00:00,1.45736,1.45744,1.45664,1.45697,2431.14999961853
20190924,06:00:00,1.45697,1.45787,1.45671,1.45744,5358.30999898911
20190924,07:00:00,1.45742,1.45802,1.45683,1.45708,6678.53999686241
20190924,08:00:00,1.45711,1.45812,1.45637,1.4566,7179.32999885082
20190924,09:00:00,1.45661,1.45778,1.45659,1.45757,6969.52999961376
20190924,10:00:00,1.45757,1.45781,1.45646,1.4566,6092.41000008583
20190924,11:00:00,1.4566,1.45841,1.45635,1.45798,4559.56999695301
20190924,12:00:00,1.45799,1.45865,1.45772,1.45794,5689.51999938488
20190924,13:00:00,1.45795,1.45883,1.4573,1.45797,7464.47999584675
20190924,14:00:00,1.45794,1.46032,1.45732,1.45826,12623.5999937057
20190924,15:00:00,1.45826,1.45977,1.4572,1.45765,8139.91999876499
20190924,16:00:00,1.45766,1.45992,1.45737,1.4586,9361.97000038624
20190924,17:00:00,1.4586,1.45924,1.4581,1.45881,6700.09000074863
20190924,18:00:00,1.4588,1.45953,1.45689,1.45822,11873.5800013542
20190924,19:00:00,1.45822,1.45934,1.45782,1.45864,7316.07000041008
20190924,20:00:00,1.45864,1.45949,1.45856,1.459,2654.61999990046
20190924,21:00:00,1.45899,1.45923,1.45785,1.45848,1393.3500007242
20190924,22:00:00,1.45848,1.45906,1.45848,1.45878,1722.1700001359
20190924,23:00:00,1.45877,1.45889,1.45817,1.4582,2679.29000115395
20190925,00:00:00,1.45819,1.45906,1.45819,1.45853,6554.42999923229
20190925,01:00:00,1.45853,1.45916,1.45817,1.45846,6168.94999945164
20190925,02:00:00,1.45846,1.4587,1.45753,1.45809,6621.36999595165
20190925,03:00:00,1.45813,1.45861,1.45768,1.45809,3599.21000027657
20190925,04:00:00,1.45809,1.45831,1.45789,1.45792,2665.50999808311
20190925,05:00:00,1.45793,1.45851,1.45788,1.45823,3206.01999700069
20190925,06:00:00,1.45823,1.45921,1.45823,1.45889,5668.12999880314
20190925,07:00:00,1.45889,1.45925,1.45793,1.45868,7280.80999827385
20190925,08:00:00,1.45866,1.45891,1.45796,1.45886,5169.35999512672
20190925,09:00:00,1.45887,1.45907,1.45731,1.45748,5523.89999747276
20190925,10:00:00,1.4575,1.45819,1.45719,1.45809,5772.65999603271
20190925,11:00:00,1.45809,1.45891,1.45682,1.45697,5511.8499969244
20190925,12:00:00,1.45697,1.45878,1.45684,1.45755,8029.6799967289
20190925,13:00:00,1.45753,1.45894,1.45685,1.45804,7493.44999611378
20190925,14:00:00,1.45806,1.45884,1.45397,1.45494,14834.7799956724
20190925,15:00:00,1.45497,1.45504,1.45328,1.45384,11603.1499973536
20190925,16:00:00,1.45384,1.4541,1.45167,1.45187,8398.72000169754
20190925,17:00:00,1.45185,1.45245,1.45147,1.45161,6162.58999991417
20190925,18:00:00,1.45162,1.45169,1.45011,1.45039,6828.8199993372
20190925,19:00:00,1.45037,1.45178,1.45037,1.45176,5155.99999833107
20190925,20:00:00,1.45177,1.45208,1.4512,1.45158,2860.74000000954
20190925,21:00:00,1.4516,1.45183,1.45096,1.45116,940.050000570714
20190925,22:00:00,1.45117,1.45208,1.45116,1.45196,1652.5999994278
20190925,23:00:00,1.45195,1.45221,1.45179,1.45193,2320.03999817371
20190926,00:00:00,1.45193,1.45236,1.45156,1.45221,5858.98000061512
20190926,01:00:00,1.4522,1.45254,1.45189,1.45233,4668.43999814987
20190926,02:00:00,1.45232,1.45285,1.45226,1.45282,3966.06999921799
20190926,03:00:00,1.45282,1.45332,1.45256,1.45285,4363.31000053883
20190926,04:00:00,1.45287,1.45298,1.45185,1.45188,3192.08999919891
20190926,05:00:00,1.45188,1.45228,1.45169,1.4519,3893.98999905586
20190926,06:00:00,1.45186,1.45225,1.45144,1.45145,4777.38999772072
20190926,07:00:00,1.45145,1.45166,1.44978,1.44998,6010.35000017285
20190926,08:00:00,1.44995,1.45026,1.44889,1.44927,6715.46999895573
20190926,09:00:00,1.44928,1.44965,1.44849,1.44906,6419.7699996233
20190926,10:00:00,1.44906,1.4492,1.4472,1.44827,6946.37999951839
20190926,11:00:00,1.44825,1.449,1.448,1.44823,6634.34999871254
20190926,12:00:00,1.44822,1.45073,1.44772,1.45049,10740.0099979639
20190926,13:00:00,1.45049,1.45233,1.45021,1.45179,10667.0399985313
20190926,14:00:00,1.45179,1.45207,1.4498,1.45097,10355.3399984837
20190926,15:00:00,1.45096,1.45181,1.45038,1.45151,10006.1200002432
20190926,16:00:00,1.4515,1.45161,1.44919,1.44995,8170.76999688148
20190926,17:00:00,1.44995,1.45095,1.44979,1.45025,6722.32999706268
20190926,18:00:00,1.45025,1.45046,1.44869,1.44923,7239.41999125481
20190926,19:00:00,1.44921,1.4496,1.44765,1.44933,7876.25999581814
20190926,20:00:00,1.44931,1.44961,1.44831,1.44848,2730.81999790668
20190926,21:00:00,1.44843,1.44898,1.44788,1.44813,1363.91999900341
20190926,22:00:00,1.44813,1.44879,1.44803,1.44868,2297.87000024319
20190926,23:00:00,1.44869,1.44919,1.44853,1.44915,2080.26000010967
20190927,00:00:00,1.44917,1.44946,1.44769,1.44823,5912.55999708176
20190927,01:00:00,1.44823,1.44889,1.44755,1.44876,5870.19999849796
20190927,02:00:00,1.44876,1.44927,1.44851,1.44892,3690.74999666214
20190927,03:00:00,1.44892,1.44952,1.4487,1.44949,3121.07999873161
20190927,04:00:00,1.44947,1.44947,1.44895,1.44911,2896.79999995232
20190927,05:00:00,1.44911,1.44929,1.44849,1.44855,3218.38999676704
20190927,06:00:00,1.44857,1.44866,1.44761,1.44852,6434.70999789238
20190927,07:00:00,1.44851,1.44904,1.4473,1.44839,9349.8399951458
20190927,08:00:00,1.4484,1.44899,1.44806,1.44824,6894.98999917507
20190927,09:00:00,1.44823,1.44874,1.44792,1.44831,7242.08999609947
20190927,10:00:00,1.44829,1.44954,1.44741,1.44932,7803.06999588013
20190927,11:00:00,1.44931,1.44976,1.44871,1.44924,6082.02999663353
20190927,12:00:00,1.44927,1.45123,1.44879,1.44992,10455.4799991846
20190927,13:00:00,1.44991,1.45047,1.44754,1.44826,11188.1799892187
20190927,14:00:00,1.44825,1.44898,1.44735,1.44879,11278.7899949551
20190927,15:00:00,1.44875,1.4522,1.44704,1.44976,15648.1300019026
20190927,16:00:00,1.44975,1.45157,1.44949,1.45119,12981.7299928665
20190927,17:00:00,1.4512,1.45138,1.44973,1.44985,8870.43999290466
20190927,18:00:00,1.44985,1.45025,1.44873,1.44883,8553.59998834133
20190927,19:00:00,1.44879,1.44926,1.44866,1.44893,8272.58998811245
20190927,20:00:00,1.44893,1.44936,1.44775,1.44888,3235.09999930859
20190929,21:00:00,1.44821,1.44824,1.44753,1.44792,253.169999957085
20190929,22:00:00,1.44799,1.4488,1.44765,1.44859,1598.3000010848
20190929,23:00:00,1.44859,1.44868,1.4482,1.4483,2964.66999709606
20190930,00:00:00,1.44827,1.44835,1.44772,1.44789,4498.88000023365
20190930,01:00:00,1.44785,1.44819,1.44728,1.44734,5566.12999618053
20190930,02:00:00,1.44734,1.44761,1.447,1.44711,2694.15999870747
20190930,03:00:00,1.44711,1.44738,1.447,1.44716,2297.9099990353
20190930,04:00:00,1.44715,1.44747,1.44702,1.44743,2335.47999942303
20190930,05:00:00,1.44742,1.44773,1.4472,1.44764,2731.78999865055
20190930,06:00:00,1.44757,1.44831,1.44665,1.44829,6172.97000025958
20190930,07:00:00,1.44817,1.449,1.44658,1.44681,7919.20000374317
20190930,08:00:00,1.44681,1.44831,1.44615,1.44753,7175.21000134945
20190930,09:00:00,1.44755,1.44755,1.4462,1.44649,6370.62999629974
20190930,10:00:00,1.44648,1.44716,1.44616,1.44689,5117.8299998045
20190930,11:00:00,1.4469,1.44703,1.44433,1.44454,7512.7400021553
20190930,12:00:00,1.44455,1.44497,1.44204,1.44406,11366.6000063419
20190930,13:00:00,1.44408,1.44497,1.44336,1.44361,10023.3900063038
20190930,14:00:00,1.4436,1.44524,1.44234,1.44332,11958.2899992466
20190930,15:00:00,1.44338,1.44472,1.44302,1.44408,9854.30999994278
20190930,16:00:00,1.44407,1.44515,1.44359,1.44361,7270.71999812126
20190930,17:00:00,1.44361,1.44386,1.44268,1.44305,6318.76999914646
20190930,18:00:00,1.44305,1.44379,1.44275,1.44296,6869.49999976158
20190930,19:00:00,1.44296,1.44398,1.44243,1.44396,5538.78999876976
20190930,20:00:00,1.44396,1.44403,1.44268,1.44284,2226.39000340551
20190930,21:00:00,1.44271,1.44339,1.44232,1.44277,1627.65000056475
20190930,22:00:00,1.44268,1.44304,1.44264,1.44284,1437.95999997854
20190930,23:00:00,1.44287,1.44336,1.44285,1.44327,1324.44000005722
20191001,00:00:00,1.44325,1.44325,1.44238,1.4425,2980.8399977684
20191001,01:00:00,1.44251,1.44264,1.44159,1.4425,4575.23000001907
20191001,02:00:00,1.44255,1.44297,1.44219,1.44226,2945.28999972343
20191001,03:00:00,1.44229,1.44274,1.44219,1.44237,2708.07999706268
20191001,04:00:00,1.44237,1.44294,1.44154,1.44273,4307.54999935627
20191001,05:00:00,1.44272,1.44322,1.44256,1.44302,3952.62999820709
20191001,06:00:00,1.44302,1.44348,1.44199,1.44243,7749.67999863625
20191001,07:00:00,1.44243,1.44424,1.44243,1.4442,9958.5599976778
20191001,08:00:00,1.44421,1.44553,1.44421,1.44535,8069.46000027657
20191001,09:00:00,1.44535,1.44699,1.44535,1.446,7376.7099994421
20191001,10:00:00,1.44601,1.44727,1.44578,1.44646,7419.64000380039
20191001,11:00:00,1.44647,1.44757,1.44615,1.44645,6397.11999905109
20191001,12:00:00,1.44647,1.44778,1.4457,1.44732,8339.77999675274
20191001,13:00:00,1.44734,1.44793,1.44509,1.44526,11585.7200007439
20191001,14:00:00,1.4453,1.44903,1.4453,1.44636,19360.5400164127
20191001,15:00:00,1.44637,1.44756,1.44578,1.44657,11974.9699958563
20191001,16:00:00,1.44656,1.44718,1.44522,1.44571,12410.6899940968
20191001,17:00:00,1.44571,1.44609,1.44498,1.44548,9068.92000520229
20191001,18:00:00,1.44547,1.4458,1.44443,1.44507,8040.32999670506
20191001,19:00:00,1.44506,1.44608,1.44447,1.44577,6166.98999798298
20191001,20:00:00,1.44577,1.44604,1.44476,1.44501,2157.22999919206
20191001,21:00:00,1.44516,1.44564,1.44469,1.44497,3670.15999549627
20191001,22:00:00,1.44497,1.44553,1.44491,1.44516,2232.97000026703
20191001,23:00:00,1.44522,1.44528,1.44481,1.44517,3130.08999800682
20191002,00:00:00,1.44516,1.44544,1.44457,1.44517,5942.66998898983
20191002,01:00:00,1.44518,1.44519,1.44443,1.44501,5907.15997755527
20191002,02:00:00,1.44501,1.4451,1.44466,1.44478,4800.33999848366
20191002,03:00:00,1.44476,1.445,1.44456,1.44486,4144.64999711514
20191002,04:00:00,1.44486,1.44497,1.44444,1.4446,3041.86999988556
20191002,05:00:00,1.44459,1.44502,1.44407,1.44493,3446.20999729633
20191002,06:00:00,1.44494,1.44494,1.44369,1.44391,6408.4199937582
20191002,07:00:00,1.44392,1.44524,1.44345,1.44416,11146.5099951029
20191002,08:00:00,1.44415,1.445,1.44354,1.44417,10429.0899932384
20191002,09:00:00,1.44417,1.44636,1.44416,1.44631,9007.54998970032
20191002,10:00:00,1.44632,1.44716,1.44624,1.44687,6952.22999811172
20191002,11:00:00,1.44686,1.44795,1.4465,1.44721,7975.86999547482
20191002,12:00:00,1.44722,1.448,1.44592,1.4478,11346.3499882221
20191002,13:00:00,1.44781,1.45377,1.44757,1.45317,12517.6200045347
20191002,14:00:00,1.45318,1.45649,1.45198,1.4555,13810.2800039053
20191002,15:00:00,1.45551,1.45808,1.45495,1.4577,11302.9199968576
20191002,16:00:00,1.45773,1.45854,1.45709,1.45839,10357.9299856424
20191002,17:00:00,1.4584,1.45953,1.45745,1.45921,8342.26999151707
20191002,18:00:00,1.45919,1.45941,1.4588,1.45913,8003.33999431133
20191002,19:00:00,1.45913,1.45946,1.45867,1.45922,6731.37998974323
20191002,20:00:00,1.45926,1.46058,1.45892,1.46012,3133.48000061512
20191002,21:00:00,1.46016,1.46095,1.45969,1.46041,1512.56000012159
20191002,22:00:00,1.46046,1.4613,1.46039,1.46088,2467.79000639915
20191002,23:00:00,1.46089,1.461,1.46042,1.46077,3022.3499956131
20191003,00:00:00,1.46072,1.46146,1.46002,1.46003,5006.56999862194
20191003,01:00:00,1.46005,1.46022,1.45943,1.46016,4648.83999454975
20191003,02:00:00,1.46017,1.4604,1.45975,1.46034,3953.08999419212
20191003,03:00:00,1.46033,1.46048,1.45987,1.46002,3876.09999644756
20191003,04:00:00,1.46004,1.46005,1.459,1.45922,3694.39999711514
20191003,05:00:00,1.45924,1.45944,1.45876,1.45895,3376.04999673367
20191003,06:00:00,1.45894,1.45944,1.45723,1.45738,8753.27999818325
20191003,07:00:00,1.45736,1.45911,1.45735,1.45828,10426.4399914742
20191003,08:00:00,1.45826,1.46111,1.45808,1.46071,10782.6399974823
20191003,09:00:00,1.4607,1.46185,1.45975,1.45987,11762.3899989128
20191003,10:00:00,1.45987,1.46094,1.45912,1.46062,7408.76999557018
20191003,11:00:00,1.46065,1.46193,1.46054,1.46075,8864.60999166965
20191003,12:00:00,1.46073,1.4627,1.4598,1.46207,11971.4199911356
20191003,13:00:00,1.46209,1.4627,1.46085,1.46102,13021.0499845743
20191003,14:00:00,1.46102,1.46748,1.46091,1.46315,23197.9199944735
20191003,15:00:00,1.46316,1.46438,1.46181,1.46414,12736.1899918318
20191003,16:00:00,1.46414,1.4648,1.46359,1.46373,8525.42000412941
20191003,17:00:00,1.46373,1.46482,1.46314,1.46323,9895.81999886036
20191003,18:00:00,1.46323,1.4635,1.46228,1.46243,7221.42998981476
20191003,19:00:00,1.46243,1.46312,1.46195,1.46281,8708.17999434471
20191003,20:00:00,1.4628,1.46306,1.46165,1.46166,3428.06999994814
20191003,21:00:00,1.46169,1.46301,1.46169,1.46271,960.46000033617
20191003,22:00:00,1.46271,1.46306,1.46228,1.46294,2467.25000047684
20191003,23:00:00,1.46294,1.46372,1.4629,1.46362,3195.78999781609
20191004,00:00:00,1.46362,1.46426,1.46353,1.46382,4766.52999389172
20191004,01:00:00,1.46384,1.46405,1.46324,1.46335,5536.01998960972
20191004,02:00:00,1.46335,1.46355,1.46292,1.46335,3946.74999594688
20191004,03:00:00,1.46336,1.4636,1.46307,1.46348,2678.379997015
20191004,04:00:00,1.46347,1.46348,1.46265,1.46267,2654.1799942255
20191004,05:00:00,1.46266,1.46273,1.46208,1.46208,4298.0799946785
20191004,06:00:00,1.46208,1.46377,1.46208,1.46224,7850.39000093937
20191004,07:00:00,1.46224,1.46312,1.46174,1.46203,9221.19999599457
20191004,08:00:00,1.46203,1.4625,1.46157,1.46231,6722.77000081539
20191004,09:00:00,1.46231,1.46329,1.46212,1.463,7505.68000221252
20191004,10:00:00,1.46299,1.46435,1.46289,1.46411,6333.68999803066
20191004,11:00:00,1.46412,1.46412,1.46163,1.46165,9306.78999853134
20191004,12:00:00,1.46164,1.46268,1.45789,1.45841,17231.0499924421
20191004,13:00:00,1.4584,1.46044,1.45774,1.45927,14479.669989109
20191004,14:00:00,1.45926,1.46269,1.45922,1.46193,15169.7599804401
20191004,15:00:00,1.46197,1.46307,1.4612,1.46289,9575.76999747753
20191004,16:00:00,1.4629,1.46369,1.46239,1.46305,7750.0899951458
20191004,17:00:00,1.46308,1.46404,1.46276,1.46285,7219.18000519276
20191004,18:00:00,1.46281,1.46339,1.46228,1.46331,7373.52000296116
20191004,19:00:00,1.4633,1.46343,1.46146,1.46184,7421.15999603271
20191004,20:00:00,1.46182,1.46222,1.46046,1.46059,4896.73999738693
20191006,21:00:00,1.46288,1.46317,1.46157,1.46223,301
20191006,22:00:00,1.46223,1.46257,1.46133,1.46176,3002.93000006676
20191006,23:00:00,1.46175,1.46177,1.46125,1.46143,2736.57999706268
20191007,00:00:00,1.46142,1.46285,1.46121,1.46284,4079.99999558926
20191007,01:00:00,1.46282,1.46337,1.46273,1.46328,4009.26999402046
20191007,02:00:00,1.46328,1.46367,1.46289,1.46298,3226.7699971199
20191007,03:00:00,1.46298,1.46298,1.46234,1.46241,3046.21999228001
20191007,04:00:00,1.46241,1.46277,1.46221,1.46246,3213.02999651432
20191007,05:00:00,1.46246,1.46297,1.46246,1.46266,2978.78999531269
20191007,06:00:00,1.46266,1.4634,1.46235,1.46335,5596.18999898434
20191007,07:00:00,1.46337,1.46374,1.46133,1.46204,9224.64000725746
20191007,08:00:00,1.46205,1.46223,1.46049,1.46101,8978.07999658585
20191007,09:00:00,1.46102,1.4621,1.46091,1.4618,6314.90999591351
20191007,10:00:00,1.46181,1.46217,1.46096,1.46135,7184.14999842644
20191007,11:00:00,1.46136,1.463,1.46131,1.4626,7757.38999474049
20191007,12:00:00,1.46256,1.46341,1.46075,1.46212,9410.96999359131
20191007,13:00:00,1.46214,1.46281,1.46098,1.4621,11148.3500080109
20191007,14:00:00,1.4621,1.46335,1.4612,1.46278,10627.9299976826
20191007,15:00:00,1.46278,1.46336,1.46129,1.46138,8867.60000574589
20191007,16:00:00,1.46138,1.46218,1.46138,1.46198,7019.879997015
20191007,17:00:00,1.46198,1.46229,1.46,1.46063,10736.6500091776
20191007,18:00:00,1.46063,1.46129,1.46026,1.4605,10300.8499956131
20191007,19:00:00,1.4605,1.46072,1.4595,1.46023,6146.59000131488
20191007,20:00:00,1.46023,1.46035,1.45948,1.45975,3018.01000458747
